Date,Close,High,Low,Open,Volume
2022-10-19,266.01251220703125,269.1497098632172,263.6325877859059,265.46178440648583,53115400
2022-10-20,264.65533447265625,270.29049502657455,263.4850604781689,265.1175556351495,60605500
2022-10-21,270.8608703613281,271.40175397554924,262.40322376796547,263.544025402643,77897700
2022-10-24,273.8407287597656,274.7749850597972,267.4679837316633,271.12640643091305,63963600
2022-10-25,279.50537109375,279.8889297029509,273.2998249755933,274.78483905879074,59014500
2022-10-26,273.3293151855469,279.2791853156514,272.83759186962465,273.85054069992805,63492400
2022-10-27,268.3531188964844,273.6735695944256,267.83189330194966,272.208243491612,57760300
2022-10-28,276.5648498535156,277.0369150188155,267.5564755327974,267.72367465771856,62651300
2022-10-31,273.3489990234375,275.1290349980643,271.4214220464289,274.3029434418073,47742000
2022-11-01,270.55596923828125,277.4007789180367,270.1920988123635,276.8402071747761,45895900
2022-11-02,261.2821044921875,273.60469008610704,261.21325602220105,270.5264972021962,79803100
2022-11-03,256.177978515625,260.1216087282925,255.79444997310082,258.65628299386873,70038900
2022-11-04,260.2986755371094,262.1967205393909,254.79136779915572,261.1346112672973,78313200
2022-11-07,263.1604919433594,263.7014056216069,259.2070471176083,261.3509536643504,47333800
2022-11-08,265.0782165527344,268.33342254001064,261.1247418400061,264.6848438980237,63213800
2022-11-09,258.9612121582031,264.11446365845893,258.6760041897986,263.32771824293155,64862100
2022-11-10,278.06951904296875,278.3645410104651,269.31685052915526,271.44109873235175,99256700
2022-11-11,283.1933288574219,283.8620954831416,276.53540490270126,277.8827222011714,66961800
2022-11-14,280.7150573730469,284.42264100959727,279.7316105717154,281.12808822265396,55290700
2022-11-15,284.599609375,288.40554269295757,281.2362089937778,287.37290581576167,73985400
2022-11-16,280.7150573730469,284.6881908539021,279.8889656614182,282.6327906406091,48859800
2022-11-17,280.09539794921875,281.58041178242496,276.0731053271466,276.23046037014376,55462100
2022-11-18,280.10528564453125,283.22279475802145,277.64666898803284,283.1244741016898,53588600
2022-11-21,277.2237854003906,279.86922922809924,276.38784976101044,278.70876940573635,40083500
2022-11-22,281.2165222167969,281.3738472366699,275.81738083944134,277.9613168933577,41873400
2022-11-23,284.0390930175781,284.66848332110675,281.05925061299797,281.23626382220175,46390000
2022-11-25,282.1705627441406,283.1441654503706,281.6788393551495,282.43608256972686,15498800
2022-11-28,278.0301818847656,282.20982996486543,277.09592561548266,280.1839323552686,38714200
2022-11-29,275.9256286621094,278.65960909776936,274.548809380196,278.25639237727876,35618900
2022-11-30,288.50390625,288.6121009922329,275.33557069207126,276.1911645094292,74718100
2022-12-01,288.85797119140625,290.8543668283112,286.06498611396955,288.82846899036474,51547300
2022-12-02,287.7073059082031,288.59243190453293,283.5866620371841,283.7637052438961,53583200
2022-12-05,282.8786315917969,286.85173476881045,281.41327555685496,285.573266025821,41482100
2022-12-06,277.0171813964844,282.85885555365667,275.620704281919,282.7211886608024,53937600
2022-12-07,275.88629150390625,277.8925311023228,274.16525984157886,275.82728710504784,45614300
2022-12-08,279.1512756347656,280.1248779981595,275.15848552313827,277.2433871563147,42594900
2022-12-09,277.37127685546875,280.911690482497,276.9287138974375,278.12851990403016,47860500
2022-12-12,280.8526611328125,280.9116955390323,276.50584405582237,277.5482950297109,35732500
2022-12-13,283.871826171875,291.96560166989696,281.17719236632547,291.73939817047136,80667700
2022-12-14,281.7673034667969,286.5861859496309,278.50225345335974,283.28178966753285,64984400
2022-12-15,272.3065185546875,278.3252063937884,271.10671261201406,277.65643995757273,60554100
2022-12-16,269.71026611328125,273.17198780368517,268.0973990676668,271.627999244667,68300400
2022-12-19,265.9198303222656,270.07004427367457,264.6777113859194,269.98132579025844,44167900
2022-12-20,265.7127990722656,267.4675235769707,263.15957819703095,264.7467033015318,51064200
2022-12-21,269.5673522949219,270.87845466416223,265.9100081534715,266.7578128359607,46394700
2022-12-22,262.9723205566406,266.6690748150987,258.7333576230507,266.5409158539901,60278400
2022-12-23,263.5637512207031,264.23411879094067,259.7881464802111,261.7006029016984,39373600
2022-12-27,259.8374328613281,263.06102161499643,259.2952543063911,262.95256785345236,38009000
2022-12-28,256.4068908691406,261.70063834960985,256.04214924896144,259.43330768758216,47139000
2022-12-29,262.6568298339844,263.6031904027732,258.5263210959114,259.22623140626746,45893600
2022-12-30,262.49908447265625,262.6272434138899,258.56574817860593,259.8768502485365,37858300
2023-01-03,260.72467041015625,266.31414547093175,258.40803194467827,264.835443907979,42335300
2023-01-04,261.9667663574219,263.65250784549,258.80235335063236,262.8540113866203,47754900
2023-01-05,257.8658447265625,260.4585064956389,257.5504112309862,260.29093715178004,45396700
2023-01-06,264.98333740234375,266.1071651551307,256.6434680869905,259.6107391789939,54659700
2023-01-09,266.6985778808594,271.3811320500101,266.08738615015636,266.98443847473317,45568700
2023-01-10,268.95611572265625,269.0645694934593,265.1509377070512,265.6635434770134,35247800
2023-01-11,273.6091003417969,273.7175541133796,269.2420084165564,270.0306673963182,44077000
2023-01-12,275.0877380371094,276.1228470662493,269.853137495002,274.17095039058364,60600000
2023-01-13,276.98052978515625,277.2269800543859,272.2388290119193,272.5739977679602,44802900
2023-01-17,277.5424499511719,278.83384698465653,275.61025813566175,276.7833638506993,36269700
2023-01-18,273.93438720703125,280.6476896228761,273.7273774202357,279.090107192771,47754500
2023-01-19,271.24310302734375,273.44144979504995,270.00101438997723,272.29791717715716,44150400
2023-01-20,278.6662292480469,279.0013979897087,271.79519483332854,272.859876797911,60613600
2023-01-23,284.8570861816406,286.0893375944886,278.7155643939348,279.5140609027192,52799900
2023-01-24,284.2754211425781,285.4386590679266,282.7080012090815,283.230474520247,44875100
2023-01-25,283.6445617675781,284.26559119074875,277.18754650213555,279.74076774493295,50872000
2023-01-26,289.1748352050781,289.3522721485804,284.4232676006976,287.08494209025685,51596300
2023-01-27,292.053466796875,294.02506915406065,287.7356528211561,287.85394414910496,56441900
2023-01-30,286.1484375,290.2000951413947,285.7738584011709,288.7706716973528,49405800
2023-01-31,290.4366455078125,290.53523161098525,286.07942253957157,286.1878461940832,46705100
2023-02-01,296.64727783203125,299.1216181155724,288.1496471484887,290.22970309635696,67562200
2023-02-02,307.2939147949219,309.226076494001,302.3747770177349,303.2028463173403,83070600
2023-02-03,301.8325500488281,307.9543960632766,300.21585201467195,300.61016640708124,76170800
2023-02-06,299.2793273925781,301.5663929741636,297.928784811634,299.20047654822605,40802300
2023-02-07,305.4800720214844,306.6137373525378,298.0274175672067,299.15121525957466,67584000
2023-02-08,300.0482482910156,305.10541228058565,299.35820563528233,304.15905173555353,56720900
2023-02-09,297.3964538574219,304.60265713378095,295.93748755581,304.4547929929771,49137800
2023-02-10,295.4445495605469,297.2879924787148,293.0293252581062,295.2276721534532,50050100
2023-02-13,300.17645263671875,300.7679393484222,295.67133412404945,296.8543075474563,39636700
2023-02-14,302.3945007324219,303.35072904487293,296.6374256651827,298.5893227594139,64079100
2023-02-15,304.71112060546875,304.8786899423006,299.8807013182634,300.570744025429,43100600
2023-02-16,298.9934997558594,304.05066485777076,298.84563558884037,300.05818192692806,59498600
2023-02-17,296.8838195800781,297.64287548602135,293.86727106083885,296.7951011041308,58230700
2023-02-21,289.8550720214844,294.4883488382267,289.71707552282584,293.03922013888473,46526700
2023-02-22,290.07196044921875,292.15198623493455,288.40595425943906,290.4367020261065,51389200
2023-02-23,292.60552978515625,293.89692699623066,288.3961392578876,293.7391951885229,69294400
2023-02-24,287.7060546875,288.81014709694466,285.93159467152515,287.6173361993405,74332000
2023-02-27,289.766357421875,292.28013801689997,289.1748707864985,290.88031740024434,48995000
2023-02-28,289.39178466796875,291.91543321814027,288.80029795808963,289.13546674069295,48243100
2023-03-01,287.0653076171875,289.7565255093539,286.0795064647717,289.09605558442297,58287000
2023-03-02,289.4410400390625,290.24940414315563,284.27545201787854,284.56134275406004,53565900
2023-03-03,295.4248046875,295.661417359349,290.68310479419995,291.1957405129929,60511500
2023-03-06,295.760009765625,299.68350863666205,295.56286761313027,296.6669599367312,56736300
2023-03-07,292.13232421875,296.7360290633072,291.52113228777034,295.80937352786543,65955800
2023-03-08,293.5912780761719,294.19260228062,290.6930205612566,292.55616891555314,50876300
2023-03-09,288.5045166015625,296.7063879237761,287.6862849461263,294.0939912758073,71456700
2023-03-10,284.4529113769531,290.17057612923315,283.2995408722418,288.6721391189911,98593600
2023-03-13,286.5625,290.28882664038935,281.14059440722787,282.65873639679677,97123600
2023-03-14,293.1476135253906,293.6996596315121,289.28329078254035,290.1310651297067,73602500
2023-03-15,294.6855163574219,295.02068512216874,289.07630567731655,290.525434501398,83631500
2023-03-16,302.4536437988281,302.81838540526735,292.9702416943559,293.76873820690207,98198100
2023-03-17,301.0242004394531,304.7603949201422,299.06246593617374,302.3649055391134,89923700
2023-03-20,302.092529296875,302.4183340419546,298.1827217017322,300.40420808342384,56359500
2023-03-21,306.4071350097656,306.8612971079246,302.5170632360702,304.03755563701196,49757000
2023-03-22,302.2406005859375,311.254902830642,302.072771833571,306.3380024796663,75791900
2023-03-23,305.8246154785156,310.16884934937974,303.1193484572319,305.992474368469,74576000
2023-03-24,306.9501953125,307.04890393672105,303.06012338372165,305.4000842375079,57195200
2023-03-27,304.8471984863281,308.7372706080505,303.988228523305,307.65120451021244,50287400
2023-03-28,303.2279357910156,304.2942660787827,300.9077107610776,304.26464746694677,48585900
2023-03-29,308.7569580078125,309.3789789543076,306.12078117048424,306.94027960599936,53274300
2023-03-30,311.6794128417969,312.311316650918,308.8457888753185,311.2449865057341,58354800
2023-03-31,316.8629455566406,317.0999245994047,311.6005042653662,311.90657332021647,62138100
2023-04-03,316.09283447265625,316.35943213195026,313.39745018131316,314.73031795442904,47126800
2023-04-04,315.0265197753906,317.55407518017614,313.80221346965845,316.5371292956791,45875400
2023-04-05,311.91644287109375,315.01663481570245,310.0898814043559,314.0688090777705,62795700
2023-04-06,314.0194091796875,314.51307278797555,308.85570712072933,310.2576948949995,46916500
2023-04-10,313.8416748046875,313.89105924044446,309.2802282150745,311.0771708506291,45134700
2023-04-11,311.8275451660156,313.8614669760929,311.31414585454934,313.80219962204313,40113600
2023-04-12,309.0729064941406,314.38473150274785,308.60886151786514,313.792329173123,62813300
2023-04-13,315.125244140625,315.59914192561166,309.6554428691627,310.8402174624652,54613800
2023-04-14,314.5328063964844,316.3001002389191,311.61029644058857,313.5652149762555,56278300
2023-04-17,314.7994079589844,315.1548614270656,312.0349037887333,314.1181497650947,43007000
2023-04-18,314.819091796875,317.3466767901012,313.6145817096242,316.92210325499383,46746900
2023-04-19,314.6710510253906,315.73738130024304,312.27185310322614,312.40021046323943,38960100
2023-04-20,312.2718811035156,315.2239801251833,310.97848473497527,311.68936160500675,62462100
2023-04-21,312.59765625,313.37765318940745,310.1194854200296,311.9065452754109,59002300
2023-04-24,311.9460144042969,313.7133082480308,309.7639997833754,312.3705578328475,44043100
2023-04-25,306.0615539550781,310.97845433639867,305.9628453381758,310.30707906111854,57121600
2023-04-26,307.91766357421875,310.9487646651524,307.39438147471134,309.4677741800377,55400500
2023-04-27,316.2903137207031,316.79383016609904,311.0574608340806,311.69924769823785,65430400
2023-04-28,318.4722900390625,318.56114587996063,314.9179057489493,316.0533261126532,59652500
2023-05-01,318.1069641113281,319.52871773955235,317.02089812715184,318.00822536170557,41013400
2023-05-02,315.3325500488281,318.36365163131353,313.58496170925724,318.03781679848385,56519400
2023-05-03,313.2690124511719,318.3833594093004,313.1603908061422,315.6978285910332,59882100
2023-05-04,312.1632385253906,314.197130045568,311.12652693855256,313.0419440215675,50224500
2023-05-05,318.7981262207031,319.65709615039424,312.2027569601439,314.4341262990385,51776000
2023-05-08,319.5879211425781,319.93349166426896,317.24796066524726,318.33402653449,36465800
2023-05-09,317.5639343261719,318.788210409434,317.2479823915123,317.9193576545377,31768800
2023-05-10,321.0196228027344,321.87859275960585,317.52447561502805,320.0125296415701,60446600
2023-05-11,322.0661315917969,322.6091494773748,320.01247422606497,321.5724680118774,44278500
2023-05-12,320.9109191894531,323.0238136007019,318.84740921063883,322.5992400574228,48396200
2023-05-15,322.6486511230469,322.8855999996315,319.8544983863737,321.384873563206,33375600
2023-05-16,323.01397705078125,324.7319167724578,321.88840955669275,321.9279110821438,40019200
2023-05-17,326.9237976074219,327.5063170752946,322.8955156429929,324.08029027684296,47486100
2023-05-18,332.9958801269531,333.2130933463424,327.2990122391535,327.31874793879285,64213500
2023-05-19,332.2454833984375,333.92392154823943,331.1791531566012,333.21304476396017,61462400
2023-05-22,333.3611755371094,334.37812136394126,331.97889333060465,331.98877624462796,43015900
2023-05-23,329.13543701171875,332.788560326521,328.7800136219577,331.63340417895756,48216700
2023-05-24,327.4470520019531,328.69109388598935,325.3835418191344,327.17060159781556,62891200
2023-05-25,335.4148254394531,336.68848606984176,332.40348928174933,334.8421888734733,66862800
2023-05-26,343.9848327636719,344.824067013064,336.34292893759147,336.4416676959033,63007000
2023-05-30,345.5447998046875,349.4447243411422,344.11316324812844,348.24018389787153,72652200
2023-05-31,343.5799865722656,346.1569262614468,342.1187615834725,343.9551757334429,65105400
2023-06-01,347.549072265625,348.88193993829776,342.2668654922145,343.32331287306386,50488600
2023-06-02,350.1556091308594,351.3206480742373,347.54908081464384,349.3163749279446,53293500
2023-06-05,350.4024658203125,352.9695229222787,349.3657841689603,349.9384207667615,47266200
