Date,Close,High,Low,Open,Volume
2019-01-08,103.34571075439453,103.77975945012487,103.31166708285035,103.56699137284853,7737100
2019-01-09,103.18401336669922,103.34571919645185,102.8095459354567,103.20103845044527,9349200
2019-01-10,102.52020263671875,103.32872548700392,102.41807158915061,103.21808189551298,8222900
2019-01-11,102.920166015625,103.20952745986631,102.7073979560949,102.83506009044613,5786900
2019-01-14,102.53722381591797,102.98829122910459,102.33296172856805,102.89467272902793,6730500
2019-01-15,102.16276550292969,102.6138329853787,102.0861655851193,102.60532044047328,8997400
2019-01-16,102.26487731933594,102.46062036314355,101.71167888162361,101.77975974854866,6048400
2019-01-17,102.2904281616211,102.5797897580082,102.03510375866952,102.3159593032824,8153400
2019-01-18,101.75423431396484,102.23083936815674,101.60955353553535,101.99253359447658,14106400
2019-01-22,102.443603515625,102.74147760464885,102.18827915750849,102.39253474810081,8881100
2019-01-23,102.40103912353516,102.65636346128574,101.98401543216565,102.026565159679,5776800
2019-01-24,103.07341766357422,103.201079870239,102.732987276858,102.90320571680088,7121900
2019-01-25,102.57976531982422,102.76700230495956,102.40104087760442,102.63082759098195,6460800
2019-01-28,102.47765350341797,102.92872093643982,102.47765350341797,102.58829060238813,6435800
2019-01-29,102.99676513671875,103.01379021860225,102.46059193438057,102.57974153490017,5750100
2019-01-30,102.920166015625,102.96272222479736,102.40952397138594,102.8435661377479,10571300
2019-01-31,103.80533599853516,103.9840604824648,103.40533079933435,103.44788703067586,11843400
2019-02-01,103.1783676147461,103.69869555535826,103.0760057794672,103.62192905978004,12024600
2019-02-04,102.71771240234375,102.82860597788508,102.376512914547,102.734775956045,8966200
2019-02-05,103.1868896484375,103.40867035000684,102.92246306707756,102.98217250505692,6983300
2019-02-06,103.23807525634766,103.56221780848561,102.98218043437895,103.51956541757026,5184000
2019-02-07,103.92046356201172,103.98870477718089,103.40866746392392,103.60485282273468,8781000
2019-02-08,104.36402893066406,104.46639076370238,104.12519116141577,104.28726243676616,5885400
2019-02-11,103.95459747314453,104.21902408096435,103.85223563729106,103.94606569319642,4352800
2019-02-12,103.69012451171875,103.85219572924612,103.38304563000312,103.77542926273661,7939600
2019-02-13,103.29779815673828,103.54516773902456,103.13573336739637,103.34045055321046,4757700
2019-02-14,103.8863525390625,104.23607741034954,103.70722421359727,104.1848997481712,5868900
2019-02-15,104.04844665527344,104.08256076565416,103.67312636266053,103.69018341785089,5527200
2019-02-19,104.3128662109375,104.5261151794345,104.0228442297037,104.4237533317328,5872800
2019-02-20,104.01429748535156,104.13371636243136,103.71574378481137,104.02282275668533,4455800
2019-02-21,103.08453369140625,103.34896679566096,102.95658302906894,103.27219379512216,7382500
2019-02-22,103.69869995117188,104.02283601486668,103.57074927860971,103.61340167207761,6374600
2019-02-25,103.39163970947266,103.46841273008364,103.1442700997037,103.35751909007251,6293500
2019-02-26,103.90340423583984,103.91193601504357,103.51955877360172,103.83516952573224,6028900
2019-02-27,102.72628021240234,103.32337464460973,102.59832954611755,103.31484937260764,7737300
2019-02-28,102.37657165527344,102.8883744345457,102.11214499173407,102.83719025191287,9533400
2019-03-01,101.4302978515625,102.17396767410027,101.41319824553354,102.00301074334395,13541100
2019-03-04,102.22523498535156,102.37909880387731,101.77219333124452,101.96879963553376,9808500
2019-03-05,102.43892669677734,102.46457609926652,101.95169239487824,101.96024219570796,5595200
2019-03-06,102.81505584716797,103.02020544824123,102.48168529982833,102.50732818476395,7766700
2019-03-07,103.4817886352539,103.65275205708174,103.09713234891977,103.12277523179702,8187200
2019-03-08,103.91775512695312,104.02033319773686,103.30229974542844,103.53309877429461,7517600
2019-03-11,103.60999298095703,103.78949965394246,103.41339322931967,103.7724065752905,5157800
2019-03-12,104.33660125732422,104.4819218172751,103.65276703595505,103.68695972526181,6422300
2019-03-13,104.13996887207031,104.25109018636837,103.96046220054886,103.99465487916055,4386300
2019-03-14,103.38774871826172,104.08013908576257,103.3621058382778,104.02030352527109,8188400
2019-03-15,104.07161712646484,104.24257405315004,103.77243924397139,104.06306732365397,4302000
2019-03-18,104.01177215576172,104.17418578655577,103.87500140949554,103.91774389810075,3893300
2019-03-19,103.78099822998047,103.96050497536042,103.33649974672498,103.50745668853752,5220200
2019-03-20,104.86658477783203,105.01189882536572,104.05452955070697,104.06307283238138,10123700
2019-03-21,105.09736633300781,105.2170374798601,104.91785961272942,105.10591613537966,7182600
2019-03-22,106.73003387451172,107.08904731820579,106.04619315373291,106.1744141040775,13077000
2019-03-25,106.90096282958984,107.65318872998874,106.43082816342728,106.68726347544684,9736300
2019-03-26,106.82402801513672,107.09756291175857,106.52485024095444,106.59322907392013,7502000
2019-03-27,107.80707550048828,107.9951254940764,107.11468501083135,107.20871326841947,14207200
2019-03-28,108.18316650390625,108.29429434963107,107.71303180493578,107.91818137318495,9143200
2019-03-29,108.08061981201172,108.1062626987359,107.39677906528638,107.43097175478151,10841400
2019-04-01,106.54542541503906,107.39353783142481,106.3912225633364,107.33357041887142,16501500
2019-04-02,106.74243927001953,106.86237407363426,106.44260226098274,106.63964174461069,9725000
2019-04-03,105.81724548339844,106.11708909401175,105.6887485485162,105.89435018028581,10407000
2019-04-04,106.11707305908203,106.13420380249177,105.74869998418094,105.88576553932991,7503400
2019-04-05,106.25415802001953,106.37409285366314,105.86865413130198,105.90292216033706,6321800
2019-04-08,105.87725067138672,106.18565649704786,105.81728323506151,106.08285891246771,4446400
2019-04-09,106.21131896972656,106.51971813323692,106.03141019840545,106.41692059071936,7020300
2019-04-10,106.46836853027344,106.67397024621543,106.31416560932676,106.4597998857873,7519900
2019-04-11,105.84298706054688,106.24562181873927,105.72305219028355,106.16852363183867,8679300
2019-04-12,105.08909606933594,105.4232012616202,105.05482803218374,105.27756700569317,7005500
2019-04-15,105.3546371459961,105.36319925050422,105.13189824558931,105.18329701646871,3070000
2019-04-16,104.69501495361328,105.05481951058596,104.63504752745118,104.95202194342762,8927300
2019-04-17,104.73784637451172,105.00341545762271,104.60934288605324,104.6264736344002,6118500
2019-04-18,105.28612518310547,105.45745881587547,105.183321081868,105.20902047318758,27589400
2019-04-22,104.7806167602539,105.00335557749705,104.72064937129866,104.91768881269743,6241200
2019-04-23,105.00340270996094,105.1147689005934,104.84919984972314,105.03767073845357,6239700
2019-04-24,105.8600845336914,105.87721528007506,105.44887472494383,105.46601200728567,7302000
2019-04-25,105.70592498779297,105.90296459971636,105.45748657969864,105.79159182673149,5380900
2019-04-26,106.06571960449219,106.24562191004175,105.92008533847019,106.21136040647441,5950700
2019-04-29,105.38892364501953,105.67163002385847,105.24328940233009,105.56883245770554,10246000
2019-04-30,105.92867279052734,106.00577099118338,105.31186104143345,105.32899179625876,7957400
2019-05-01,106.36561584472656,106.83777565982739,106.10806936399588,106.18533592808672,14371900
2019-05-02,105.85908508300781,106.28832475204887,105.62729854358378,106.17672479598212,6612800
2019-05-03,106.15957641601562,106.34843640126496,105.91061657903583,106.15957641601562,6191700
2019-05-06,106.4514389038086,106.77765869740406,106.39134561157582,106.71756540517129,4482500
2019-05-07,107.26698303222656,107.43009619073946,106.78623673304381,106.90642330783949,8984900
2019-05-08,106.80343627929688,107.56748249988131,106.70900301161308,107.43870926670533,6907600
2019-05-09,107.24122619628906,107.56745250265097,106.71755333050729,107.40433934947002,9411900
2019-05-10,107.09530639648438,107.69623936360742,106.95794654704018,107.21549298990898,6037800
2019-05-13,107.93661499023438,108.10830824582395,107.52454200727041,107.65331522380151,10501600
2019-05-14,107.61897277832031,107.86793257795235,107.48161293727738,107.74774599187863,5690400
2019-05-15,108.27999877929688,108.4001853651237,107.97094568726284,108.34867869967727,9566300
2019-05-16,107.91944885253906,108.02246874249406,107.76492229244575,108.00529548599575,7666400
2019-05-17,108.15982818603516,108.42596127944029,107.90228827104528,108.4087880219671,4747100
2019-05-20,107.93661499023438,108.49462134573939,107.86793506812741,108.27142142340854,6043100
2019-05-21,107.764892578125,107.92800572149183,107.56744603058497,107.8249858599428,4021800
2019-05-22,108.38298797607422,108.45166787701096,107.92799509430101,107.97091512012959,5675300
2019-05-23,109.60208892822266,109.96264878819477,108.92388925845822,108.932475888366,9743700
2019-05-24,109.69649505615234,109.69649505615234,109.36168861909512,109.50762854300663,4981900
2019-05-28,110.48631286621094,110.6580061523006,109.96263982905471,110.11717295608605,8098600
2019-05-29,110.82111358642578,111.51647987345152,110.74385357661345,111.31903325970087,13260600
2019-05-30,111.77403259277344,111.79978593081849,110.6494265002793,111.02715959075083,13024800
2019-05-31,113.17332458496094,113.23341132264754,112.29767205517332,112.37493204620789,18933600
2019-06-03,113.93035125732422,114.05078450516801,113.16473708326598,113.4744244528985,17822400
2019-06-04,112.63138580322266,113.3453876490976,112.30450303885416,113.0271025721829,14250000
2019-06-05,111.99479675292969,112.64857529759745,111.93457357219333,112.27867790589072,8815200
2019-06-06,112.35614013671875,113.19917311108686,112.10667588326814,112.6658275943173,9621100
2019-06-07,113.32818603515625,113.61206722038703,113.0701110371065,113.37118759629816,11378500
2019-06-10,112.26148223876953,112.43352786216339,112.10664511558696,112.41631936195209,8288700
2019-06-11,112.33028411865234,112.48512121565241,112.1066261586842,112.1926423927162,5115100
2019-06-12,112.41630554199219,112.4765287222083,112.08942283560127,112.16684138767506,5278700
2019-06-13,112.80340576171875,112.90663048061984,112.51091384777254,112.51952465850488,5560400
2019-06-14,113.08732604980469,113.30238637285781,112.76902784584256,112.77763865955856,5838800
2019-06-17,113.2851791381836,113.3453892036666,112.80344610935731,113.02710412238649,6046400
2019-06-18,113.85289764404297,114.29161581335232,113.5087933802592,114.18839109733496,10320700
2019-06-19,114.0163803100586,114.1712305753856,113.19055598245131,113.43142250519018,11962500
2019-06-20,114.31745910644531,114.85080448067066,114.05938410638024,114.33466760678026,10721500
2019-06-21,113.0615005493164,114.007771169476,113.01849898805072,113.99056266922591,14495000
2019-06-24,113.904541015625,114.00776575974808,113.62065984304743,113.68948071454251,6378800
2019-06-25,114.25726318359375,114.48951889877742,114.17123379751294,114.23144386677639,9604600
2019-06-26,113.52604675292969,114.1540192340047,113.44862818531236,114.13681073245397,12766800
2019-06-27,114.32608795166016,114.48953593378843,113.54327817731192,113.81854862649375,9724200
2019-06-28,114.2486572265625,114.48092607786255,113.93896980024309,114.05080538165458,8149200
2019-07-01,113.9814682006836,114.42104714993317,113.42120659463139,114.26590628031201,14131200
2019-07-02,114.86062622070312,114.97268117243004,114.1710937078934,114.26590640120318,10494300
2019-07-03,115.67942810058594,115.74837080584294,115.07606763771491,115.08469533986077,5380300
2019-07-05,114.14517974853516,114.24862010717862,113.49011885305455,114.23999240530067,12180100
2019-07-08,114.30036926269531,114.82614631339092,114.30036926269531,114.67962000772017,6490000
2019-07-09,114.25726318359375,114.38656037618347,113.91249697399688,114.36069041607523,6215700
2019-07-10,113.6280746459961,114.15385173713167,113.35225111858544,114.07628130204355,9470000
2019-07-11,112.11106872558594,113.26604999005856,111.84385978948752,113.17985186202839,14126800
2019-07-12,112.2403564453125,112.4385963638956,111.77490758187086,111.9817752047325,6992000
2019-07-15,112.88674926757812,112.95570510906123,112.43854287392888,112.43854287392888,6055500
2019-07-16,112.55064392089844,112.5678861763363,112.01625237021099,112.19725002035277,6172700
2019-07-17,113.76593780517578,113.79179460582495,112.95572297954433,112.96433752909937,9662200
2019-07-18,113.77454376220703,114.05036715094607,113.1194829419264,113.31772278259318,5724900
2019-07-19,113.50739288330078,113.71424735453127,113.35223887788968,113.42119475229592,5804800
2019-07-22,113.72283935546875,114.19690262318659,113.55045629956703,114.17966037200118,5204100
2019-07-23,113.10221862792969,113.55042497120212,112.88673657950763,113.42975555016498,8108900
2019-07-24,113.59357452392578,113.6883872044494,113.31776418639481,113.42981912301032,6389700
2019-07-25,113.05056762695312,113.26604979466903,112.49030609969908,113.12813805085378,8893100
2019-07-26,113.31775665283203,113.58495242054734,113.12813130439143,113.51599655275194,6188400
2019-07-29,113.35221099853516,113.73146163849742,113.25739833854459,113.61941987813404,6231800
2019-07-30,113.6280746459961,113.86079910325012,113.28329523673278,113.77460096293687,5678500
2019-07-31,114.54169464111328,114.92094534106344,113.48152611315236,113.51599747133551,15798700
2019-08-01,116.8165054321289,116.92878339099354,115.08921709594277,115.20149505480741,26664800
2019-08-02,117.89610290527344,117.89610290527344,116.93745700791116,117.16201300613858,15143100
2019-08-05,119.93428039550781,119.95155697149107,118.88927816642983,119.30382374286437,18543000
2019-08-06,120.89295959472656,120.89295959472656,119.26067193348416,119.35567336046313,12747400
2019-08-07,120.93601989746094,123.5528591166048,120.72010898381437,122.98285114182033,32582000
2019-08-08,121.19517517089844,121.28153167188894,119.16560631426047,120.16743660852273,14746000
2019-08-09,120.95340728759766,122.24887395648696,120.79794443468336,121.48886262705801,10626000
2019-08-12,123.4752197265625,123.8724887025936,122.21429332061867,122.3956644118784,14094300
2019-08-13,123.05207061767578,124.28708916501681,122.5943400648055,124.20071943957454,15974900
2019-08-14,125.82429504394531,125.85883500516314,124.977927623413,125.36656478338058,15068900
2019-08-15,127.22342681884766,128.3375352326047,125.72932602129697,126.04887016286898,23588700
2019-08-16,126.20439910888672,126.53257512041802,125.09029011130096,126.14393765681648,17150500
2019-08-19,124.39933013916016,124.93479861351365,123.94159967406542,123.99342940629371,13614700
2019-08-20,125.6861572265625,125.76388205284447,125.09024053540098,125.47024614589044,7451500
2019-08-21,124.84844970703125,125.91072877678069,124.61526199673567,124.98663599299674,9372000
